Date,Open,High,Low,Close,Adj Close,Volume
2023-07-14,157.00999450683594,157.02000427246094,153.3000030517578,153.5800018310547,152.11807250976562,7051300
2023-07-17,153.35000610351562,154.13999938964844,152.63999938964844,153.44000244140625,151.9794158935547,4351700
2023-07-18,152.6699981689453,156.07000732421875,152.3699951171875,153.75,152.2864532470703,6798700
2023-07-19,153.8300018310547,155.77999877929688,153.27999877929688,154.69000244140625,153.21751403808594,5653100
2023-07-20,156.16000366210938,157.19000244140625,155.7100067138672,156.39999389648438,154.91122436523438,5866600
2023-07-21,157.52999877929688,158.8300018310547,157.05999755859375,158.69000244140625,157.17942810058594,8753500
2023-07-24,160.47000122070312,164.0399932861328,160.00999450683594,161.82000732421875,160.27964782714844,9722100
2023-07-25,161.91000366210938,163.50999450683594,160.66000366210938,162.55999755859375,161.01258850097656,6767600
2023-07-26,160.8800048828125,162.08999633789062,160.5500030517578,161.33999633789062,159.80419921875,6056400
2023-07-27,162.08999633789062,162.47000122070312,159.22000122070312,159.66000366210938,158.14019775390625,6470100
2023-07-28,158.41000366210938,159.0,156.50999450683594,158.8699951171875,157.3577117919922,6542300
2023-07-31,161.1300048828125,163.97999572753906,160.6199951171875,163.66000366210938,162.1021270751953,13056300
2023-08-01,163.63999938964844,163.63999938964844,160.5500030517578,162.3000030517578,160.75506591796875,7531400
2023-08-02,161.1699981689453,161.22000122070312,158.05999755859375,159.72999572753906,158.20953369140625,7067100
2023-08-03,159.91000366210938,161.6999969482422,158.85000610351562,159.6699981689453,158.1501007080078,6680700
2023-08-04,160.66000366210938,163.02000427246094,159.0399932861328,159.30999755859375,157.7935333251953,10182300
2023-08-07,161.00999450683594,161.3800048828125,159.0800018310547,159.88999938964844,158.36801147460938,13927400
2023-08-08,157.94000244140625,159.7899932861328,156.22000122070312,159.64999389648438,158.1302947998047,6451300
2023-08-09,160.86000061035156,161.44000244140625,159.30999755859375,159.86000061035156,158.3383026123047,10531500
2023-08-10,160.3300018310547,162.47999572753906,159.6199951171875,160.8300018310547,159.29905700683594,8647100
2023-08-11,160.5,164.1699981689453,160.17999267578125,164.14999389648438,162.5874481201172,6680300
2023-08-14,163.77000427246094,164.25,162.61000061035156,164.02999877929688,162.46859741210938,6060100
2023-08-15,163.39999389648438,163.41000366210938,159.10000610351562,159.24000549316406,157.7241973876953,7876500
2023-08-16,160.52000427246094,161.8300018310547,158.47000122070312,158.6300048828125,157.12001037597656,7920500
2023-08-17,159.17999267578125,162.13999938964844,158.97000122070312,159.75,159.75,8270500
2023-08-18,158.3800048828125,161.32000732421875,158.16000366210938,160.89999389648438,160.89999389648438,5998600
2023-08-21,161.1999969482422,162.07000732421875,159.4499969482422,160.36000061035156,160.36000061035156,6802300
2023-08-22,160.49000549316406,161.25,158.97000122070312,159.0399932861328,159.0399932861328,6081700
2023-08-23,158.13999938964844,159.41000366210938,156.6999969482422,159.25,159.25,4975600
2023-08-24,157.72999572753906,159.88999938964844,157.55999755859375,157.94000244140625,157.94000244140625,5989600
2023-08-25,159.07000732421875,159.91000366210938,157.64999389648438,159.1199951171875,159.1199951171875,5291800
2023-08-28,159.52999877929688,161.8000030517578,159.22000122070312,160.2100067138672,160.2100067138672,4386100
2023-08-29,160.91000366210938,160.9499969482422,159.10000610351562,159.9600067138672,159.9600067138672,5374800
2023-08-30,160.58999633789062,161.25,159.92999267578125,160.17999267578125,160.17999267578125,5534900
2023-08-31,161.00999450683594,161.24000549316406,159.92999267578125,161.10000610351562,161.10000610351562,7003700
2023-09-01,162.63999938964844,164.69000244140625,162.63999938964844,164.3000030517578,164.3000030517578,6660400
2023-09-05,165.27999877929688,167.55999755859375,165.1999969482422,166.4600067138672,166.4600067138672,9755800
2023-09-06,166.27999877929688,167.44000244140625,165.5800018310547,166.6300048828125,166.6300048828125,7195500
2023-09-07,167.13999938964844,167.89999389648438,166.27999877929688,166.63999938964844,166.63999938964844,7925900
2023-09-08,167.4199981689453,168.49000549316406,166.7100067138672,167.2100067138672,167.2100067138672,7434400
2023-09-11,168.0800018310547,168.58999633789062,162.8699951171875,163.75999450683594,163.75999450683594,7155100
2023-09-12,165.3000030517578,167.19000244140625,165.10000610351562,166.80999755859375,166.80999755859375,7521100
2023-09-13,167.41000366210938,167.75,165.5800018310547,166.1999969482422,166.1999969482422,5759500
2023-09-14,167.6999969482422,168.5,167.1199951171875,167.22999572753906,167.22999572753906,8822800
2023-09-15,166.2100067138672,168.3699951171875,165.8800048828125,166.5,166.5,17266500
